Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,165,1,2,13,24,3,29,23,6,8,24831,228,60,140,27,737,866,191,9,
2013,179,1,3,12,29,4,30,27,5,6,25206,216,68,125,22,736,849,184,7,
2014,178,1,4,9,26,2,31,26,5,7,25506,216,76,125,14,736,843,178,5,
2015,183,1,4,11,30,1,31,29,4,8,26748,213,78,123,11,731,836,173,6,
2016,210,1,3,13,26,1,34,35,4,13,27372,188,70,105,11,728,831,184,7,
2017,211,1,3,12,25,1,34,35,4,12,27410,190,69,106,11,731,833,189,7,
2018,212,1,3,12,26,1,34,35,4,13,27487,192,70,108,11,733,835,194,7,
2019,213,1,3,12,26,1,34,35,4,13,27562,195,70,110,12,735,837,200,7,
2020,214,1,3,13,26,1,34,36,4,13,27638,197,70,112,12,737,838,206,7,
2021,215,1,3,13,26,1,34,36,4,13,27714,200,70,113,12,739,840,212,7,
