Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,270,1,7,24,30,6,99,6,12,3,5989,50,17,30,2,699,782,39,1,
2013,277,1,7,26,31,8,103,6,12,3,5794,42,14,22,6,707,802,46,1,
2014,293,1,7,25,33,8,103,11,14,4,6444,41,13,23,4,727,799,49,1,
2015,293,1,7,21,36,7,102,9,14,5,6359,78,19,54,5,733,835,51,1,
2016,326,1,9,24,41,7,113,10,16,4,6447,67,16,46,4,735,844,44,1,
2017,326,1,9,24,40,7,112,10,15,3,6503,65,15,45,4,736,843,45,1,
2018,328,1,9,25,41,7,113,10,15,3,6518,66,15,46,4,738,845,46,1,
2019,330,1,9,25,41,7,113,10,15,4,6536,67,15,46,4,741,847,47,1,
2020,332,1,9,25,42,7,113,10,15,4,6554,68,15,47,4,743,849,49,1,
2021,334,1,9,25,42,7,114,10,15,4,6572,69,15,48,4,745,851,50,1,
