Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,1,2,4,3,1,1,1,978,184,76,94,13,704,824,54,7,
2013,18,1,1,1,1,4,2,1,1,1,1013,186,68,99,18,745,828,41,2,
2014,18,1,1,1,1,3,3,1,1,1,967,153,53,80,18,721,821,52,3,
2015,21,1,1,1,1,3,4,1,1,1,963,160,66,73,20,731,825,58,4,
2016,21,2,1,1,1,2,4,1,1,1,879,177,56,86,34,756,836,53,1,
2017,20,2,1,1,1,2,3,1,1,1,882,179,55,87,35,757,837,54,1,
2018,20,2,1,1,1,2,3,1,1,1,884,181,55,89,36,759,839,55,1,
2019,20,2,1,1,1,2,3,1,1,1,887,184,55,90,37,761,841,57,1,
2020,21,2,1,1,1,2,3,1,1,1,889,186,55,92,38,763,843,59,1,
2021,21,2,1,1,1,2,3,1,1,1,892,188,55,93,39,766,845,60,1,
