Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,129,1,5,31,12,8,17,3,5,1,6919,86,33,45,7,708,808,48,1,
2013,126,1,4,26,10,7,16,4,5,1,6877,109,37,58,13,715,818,65,1,
2014,119,1,4,23,9,7,13,7,5,1,6839,165,61,79,24,715,818,68,1,
2015,120,1,4,23,9,7,16,8,4,1,6785,145,52,66,26,721,828,74,1,
2016,127,1,4,26,9,7,17,10,4,1,6771,108,25,58,23,742,848,73,2,
2017,128,1,4,26,9,7,16,9,4,1,6783,109,25,59,23,743,849,74,2,
2018,128,1,4,26,9,7,16,10,4,1,6803,111,25,60,24,745,851,77,2,
2019,129,1,4,26,9,7,16,10,4,1,6821,112,25,61,25,748,853,79,2,
2020,130,1,4,26,9,7,16,10,4,1,6840,114,25,62,25,750,855,81,2,
2021,130,1,4,27,9,7,16,10,4,1,6859,115,25,63,26,752,857,83,2,
