Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,790,1,17,142,85,45,72,47,55,22,49991,149,64,80,4,597,726,86,2,
2013,792,1,16,147,72,47,68,49,60,24,50671,149,64,80,3,594,727,81,1,
2014,821,1,18,151,76,51,71,51,60,31,50735,135,54,76,4,600,731,82,1,
2015,853,1,19,172,79,51,67,52,60,31,52269,132,53,74,5,605,734,81,1,
2016,870,1,18,188,85,48,63,51,55,37,53742,139,52,79,6,601,737,92,3,
2017,869,1,18,185,85,48,63,51,54,37,53920,141,52,80,6,602,738,94,3,
2018,875,1,18,187,86,48,63,52,54,37,54057,142,52,81,6,604,740,97,3,
2019,879,1,18,188,87,48,64,52,54,38,54208,144,52,83,6,605,741,100,3,
2020,884,1,18,189,87,48,64,53,54,38,54356,146,52,84,6,607,743,103,3,
2021,888,1,18,191,88,48,64,54,53,39,54505,148,52,85,6,609,745,105,3,
