Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,274,1,7,42,24,8,54,8,17,9,13255,57,14,37,4,655,765,62,3,
2013,269,1,6,42,23,8,50,8,18,10,12942,75,18,52,5,664,774,55,3,
2014,275,1,9,45,23,8,53,7,18,12,13123,70,17,47,5,664,770,57,2,
2015,276,1,7,45,22,8,52,7,19,14,13296,62,16,40,4,668,763,62,1,
2016,285,1,6,45,25,6,53,7,18,15,13324,48,10,34,3,679,772,54,1,
2017,285,1,6,45,25,6,53,7,17,14,13313,48,10,34,3,680,774,55,1,
2018,287,1,6,45,25,6,53,7,17,14,13354,49,10,35,3,682,775,56,1,
2019,289,1,6,45,25,6,53,7,17,15,13390,50,10,35,3,684,777,58,1,
2020,290,1,6,46,26,6,53,7,17,15,13427,50,10,36,3,686,779,60,1,
2021,292,1,6,46,26,6,53,7,17,15,13464,51,10,37,3,688,781,61,1,
