Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,256,1,5,4,48,20,25,11,8,5,22655,369,139,193,37,655,776,62,4,
2013,257,1,4,5,43,19,25,13,9,6,22068,390,144,206,40,673,778,65,4,
2014,250,1,3,6,45,17,25,16,9,6,21663,377,129,205,42,683,791,59,3,
2015,241,1,3,6,47,17,23,16,8,5,21948,381,129,216,35,678,799,54,4,
2016,246,1,5,6,48,17,22,14,8,6,21703,390,124,226,39,672,806,56,3,
2017,248,1,5,6,48,17,22,14,8,6,21757,394,123,229,40,674,807,57,3,
2018,249,1,5,6,48,17,22,14,8,6,21818,399,124,232,41,676,809,59,3,
2019,251,1,5,6,49,17,22,14,8,6,21877,404,124,236,42,678,811,61,3,
2020,252,1,5,6,49,17,22,14,7,6,21937,409,124,240,43,680,812,62,3,
2021,253,1,5,6,49,17,22,14,7,6,21998,414,124,244,45,682,814,64,3,
