Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,1,1,5,1,1,4,1,1,2,3514,193,69,97,26,677,763,31,1,
2013,30,2,1,6,1,1,3,1,1,3,3764,184,68,89,26,699,777,31,1,
2014,35,2,1,6,1,1,4,1,1,3,4166,182,38,112,31,685,784,51,1,
2015,31,2,1,6,1,1,4,1,1,3,3919,145,19,99,27,699,800,69,1,
2016,32,2,1,6,1,1,4,1,1,4,3725,177,46,98,32,679,792,54,1,
2017,32,2,1,6,1,1,4,1,1,4,3726,180,47,99,33,679,793,54,1,
2018,32,2,1,6,1,1,4,1,1,4,3739,182,47,101,33,681,794,56,1,
2019,33,2,1,6,1,1,4,1,1,4,3749,184,47,103,34,683,796,58,1,
2020,33,2,1,6,1,1,4,1,1,4,3759,186,47,104,35,685,798,59,1,
2021,33,2,1,6,1,1,4,1,1,4,3769,189,47,106,36,687,800,61,1,
