Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,355,7,9,44,44,24,45,12,15,4,19069,173,52,96,23,722,822,31,1,
2013,352,7,10,43,41,21,46,12,14,6,18368,160,49,91,19,741,834,38,1,
2014,354,7,9,43,45,22,41,10,14,6,18809,153,44,91,17,744,836,36,1,
2015,354,8,10,46,44,20,41,12,17,7,19045,142,35,94,12,732,834,32,1,
2016,359,10,9,48,41,21,41,12,17,7,19012,126,32,79,14,725,829,38,1,
2017,362,9,8,47,41,21,41,11,16,6,19084,127,32,80,14,729,831,39,1,
2018,364,9,9,48,41,21,41,12,16,7,19135,129,32,81,15,730,832,40,1,
2019,366,9,9,48,42,21,41,12,16,7,19187,130,32,82,15,733,834,41,1,
2020,367,9,9,49,42,21,41,12,16,7,19240,132,32,84,15,735,836,42,1,
2021,369,9,9,49,43,21,41,12,16,7,19293,133,32,85,16,737,838,43,1,
