Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,79,1,1,9,7,1,8,9,4,4,2958,119,27,56,35,704,787,49,1,
2013,93,1,3,11,10,1,11,14,4,3,3154,109,31,55,22,702,798,59,1,
2014,100,1,2,11,11,1,9,21,3,4,3605,87,18,49,19,703,774,58,1,
2015,113,1,1,12,12,1,10,22,3,5,3818,88,19,49,19,672,764,61,1,
2016,115,1,1,14,15,1,8,19,3,4,3811,62,16,44,1,637,773,19,1,
2017,113,1,1,13,14,1,7,19,2,3,3817,62,16,44,1,643,775,19,1,
2018,114,1,1,14,15,1,7,19,2,3,3826,63,16,45,1,644,777,20,1,
2019,114,1,1,14,15,1,7,19,2,3,3837,64,16,46,1,646,778,20,1,
2020,115,1,1,14,15,1,7,19,2,4,3848,64,16,46,1,648,780,21,1,
2021,115,1,1,14,15,1,7,20,2,4,3858,65,16,47,1,650,782,21,1,
