Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,661,5,28,84,74,16,148,37,25,11,31130,51,7,37,7,745,819,140,3,
2013,670,5,34,84,73,14,141,42,29,10,30486,47,4,37,5,749,823,162,3,
2014,701,4,33,89,71,14,158,46,27,11,31573,52,6,40,5,746,819,163,3,
2015,742,7,35,88,72,13,176,47,34,10,31714,55,8,39,7,751,818,160,1,
2016,754,6,37,90,77,12,173,51,30,10,32476,54,8,40,4,749,814,160,1,
2017,753,5,37,91,77,12,170,51,28,10,32598,54,7,40,4,750,815,164,1,
2018,758,5,37,91,78,12,171,52,28,10,32685,55,7,41,4,753,817,169,1,
2019,761,5,37,92,79,12,171,52,28,10,32774,56,7,42,4,755,819,174,1,
2020,765,5,38,93,79,12,172,53,28,10,32865,56,7,42,4,757,821,179,1,
2021,769,5,38,93,80,12,172,54,28,10,32955,57,7,43,4,759,823,184,1,
