Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,71,492,380,112,1,619,619,225,1,
2013,4,1,1,1,1,1,1,1,1,1,93,376,290,86,1,709,709,172,1,
2014,4,1,1,1,1,1,1,1,1,1,157,280,203,76,1,738,796,89,1,
2015,4,1,1,1,1,1,1,1,1,1,165,218,169,48,1,787,830,103,1,
2016,4,1,1,1,1,1,1,1,1,1,168,107,1,47,59,892,1000,125,1,
2017,4,1,1,1,1,1,1,1,1,1,167,110,1,48,60,887,999,127,1,
2018,4,1,1,1,1,1,1,1,1,1,168,111,1,49,62,890,1002,131,1,
2019,4,1,1,1,1,1,1,1,1,1,168,112,1,50,64,893,1004,135,1,
2020,4,1,1,1,1,1,1,1,1,1,168,114,1,51,66,895,1006,139,1,
2021,4,1,1,1,1,1,1,1,1,1,169,115,1,52,67,898,1008,143,1,
