Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,1,2,2,5,1,1,1,963,325,82,227,15,728,828,94,1,
2013,18,1,1,1,4,3,4,1,1,1,886,351,115,217,18,768,819,29,1,
2014,17,1,1,1,4,3,3,1,1,1,722,382,131,231,19,778,831,34,1,
2015,13,1,1,1,1,3,3,1,1,1,690,321,128,163,28,739,804,26,1,
2016,15,1,1,1,2,5,3,1,1,1,697,355,157,163,34,667,748,54,1,
2017,15,1,1,0,2,5,2,1,1,1,695,360,157,167,34,674,751,56,1,
2018,15,1,1,0,2,5,2,1,1,1,698,365,157,170,35,675,752,57,1,
2019,15,1,1,1,2,5,2,1,1,1,700,370,157,173,36,677,754,59,1,
2020,15,1,1,1,2,5,2,1,1,1,701,374,157,175,37,679,756,61,1,
2021,15,1,1,1,2,5,2,1,1,1,703,379,157,178,38,681,757,62,1,
