Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,3,2,1,1,2,1,773,178,43,108,25,715,830,40,1,
2013,14,1,1,2,3,1,1,1,2,1,801,212,77,118,16,672,792,21,1,
2014,14,1,1,2,4,1,1,1,2,1,819,212,64,131,15,703,832,30,1,
2015,16,1,1,2,4,2,1,1,2,1,828,233,99,115,18,625,777,41,2,
2016,15,1,1,2,3,2,1,1,2,1,849,208,85,110,11,618,789,40,2,
2017,14,1,1,2,3,1,1,1,1,1,851,208,83,111,11,630,794,40,1,
2018,14,1,1,2,3,1,1,1,1,1,853,211,83,113,11,630,795,41,2,
2019,14,1,1,2,3,1,1,1,1,1,856,214,83,115,12,632,797,43,2,
2020,15,1,1,2,3,1,1,1,1,1,858,216,83,117,12,634,799,44,2,
2021,15,1,1,2,3,1,1,1,1,1,860,219,83,119,12,636,801,45,2,
