Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,309,1,20,11,50,4,28,10,7,4,35173,237,108,119,10,597,743,43,5,
2013,314,2,18,14,46,4,27,12,10,6,34477,231,95,122,13,613,758,50,8,
2014,319,1,15,16,52,2,24,12,12,6,35175,228,88,124,15,634,783,54,6,
2015,324,1,15,18,50,2,27,13,14,6,34934,244,93,126,24,636,786,58,7,
2016,319,1,15,21,43,3,27,14,11,9,34656,255,96,128,30,640,790,60,6,
2017,320,1,15,20,43,3,26,14,10,9,34799,257,95,130,30,641,791,61,6,
2018,322,1,15,20,44,3,26,14,10,9,34890,260,95,132,31,643,793,63,6,
2019,323,1,15,21,44,3,26,14,10,9,34987,264,95,134,32,645,795,65,6,
2020,325,1,15,21,44,3,26,14,10,9,35083,267,95,136,33,647,796,66,6,
2021,327,1,15,21,45,3,26,14,10,9,35179,270,96,138,33,649,798,68,6,
