Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,481,1,4,19,149,4,60,32,16,7,24208,183,75,96,10,600,730,84,4,
2013,478,1,4,18,139,3,65,32,17,6,24605,237,106,123,7,593,726,81,4,
2014,488,1,7,22,144,3,71,29,15,7,24012,248,122,119,6,607,750,94,4,
2015,502,1,6,19,154,4,70,30,18,8,23732,225,110,108,6,612,747,91,3,
2016,509,1,7,19,159,5,69,29,18,6,23546,243,118,118,5,591,731,85,4,
2017,509,1,7,19,159,4,69,29,17,5,23606,247,118,120,5,592,732,87,4,
2018,512,1,7,19,160,4,69,29,17,6,23673,250,118,122,5,594,734,90,4,
2019,515,1,7,19,162,4,69,30,17,6,23737,253,118,124,5,595,736,92,4,
2020,518,1,7,20,163,4,69,30,17,6,23803,256,118,126,5,597,737,95,4,
2021,520,1,7,20,164,4,69,30,17,6,23868,259,118,128,5,599,739,97,4,
