Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,3,1,1,2,1,1,1,1067,125,46,63,14,742,839,72,1,
2013,7,1,1,2,1,1,1,1,1,1,968,150,50,81,18,755,817,112,1,
2014,5,1,1,2,1,1,1,1,1,1,923,234,101,109,22,745,781,92,1,
2015,4,1,1,1,1,1,1,1,1,1,963,257,94,139,23,757,789,74,1,
2016,4,1,1,1,1,1,1,1,1,1,904,225,92,95,37,756,779,53,1,
2017,4,1,1,1,1,1,1,1,1,1,902,226,92,95,37,756,780,55,1,
2018,4,1,1,1,1,1,1,1,1,1,905,229,92,97,38,759,782,56,1,
2019,4,1,1,1,1,1,1,1,1,1,908,232,92,98,39,761,783,58,1,
2020,4,1,1,1,1,1,1,1,1,1,910,235,92,100,40,763,785,59,1,
2021,4,1,1,1,1,1,1,1,1,1,913,238,92,102,42,766,787,61,1,
