Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,197,1,7,28,15,18,26,6,27,9,7380,70,17,42,10,740,838,102,2,
2013,199,1,8,28,15,19,25,6,25,13,7333,76,21,44,10,746,845,105,5,
2014,195,1,7,27,14,19,25,6,26,11,7682,53,5,36,11,736,850,95,4,
2015,190,1,6,30,14,18,27,6,23,13,7529,60,9,41,9,742,852,88,4,
2016,191,1,8,27,17,19,26,5,24,11,7972,46,11,26,8,730,842,74,1,
2017,193,1,8,26,17,19,25,5,24,10,7992,46,10,26,8,731,843,76,1,
2018,193,1,8,26,17,19,25,5,24,10,8016,47,10,26,8,733,845,78,1,
2019,194,1,8,27,17,19,25,5,24,11,8037,47,10,27,8,736,847,80,1,
2020,195,1,8,27,17,19,25,5,24,11,8060,48,10,27,9,738,849,83,1,
2021,196,1,8,27,17,19,25,5,23,11,8082,49,10,28,9,740,851,85,1,
