Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,221,1,5,24,20,16,30,12,15,15,29512,76,38,34,3,598,699,74,1,
2013,245,1,5,27,22,14,36,13,19,18,31251,61,26,32,2,610,711,82,4,
2014,266,1,6,34,24,15,35,16,19,18,32010,61,21,38,2,601,720,75,2,
2015,273,1,6,36,24,15,29,15,20,23,33585,66,23,40,2,598,715,64,2,
2016,301,1,9,39,27,14,31,17,20,29,35131,61,18,39,4,608,727,70,1,
2017,300,1,9,38,27,13,31,17,19,28,35239,61,17,39,4,610,729,72,1,
2018,302,1,9,39,27,14,31,17,19,28,35327,62,17,40,4,612,730,74,1,
2019,304,1,9,39,27,14,31,17,19,28,35426,63,17,40,4,614,732,76,1,
2020,305,1,9,39,28,14,32,18,19,29,35523,63,18,41,4,615,733,78,1,
2021,307,1,9,40,28,14,32,18,19,29,35620,64,18,42,4,617,735,81,1,
