Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,194,1,10,8,33,3,48,9,7,1,5074,37,1,31,6,762,837,93,1,
2013,197,1,10,8,35,1,50,11,6,3,5139,53,2,39,11,745,849,104,1,
2014,197,1,9,7,33,1,47,11,7,3,5108,59,3,45,10,756,854,97,1,
2015,196,1,11,7,34,1,45,12,5,2,4936,58,4,45,8,785,870,103,1,
2016,192,1,10,7,38,1,46,11,6,1,5030,56,4,43,9,792,879,114,1,
2017,193,1,9,7,38,1,46,10,6,1,5041,57,3,43,9,790,879,117,1,
2018,194,1,9,7,38,1,46,11,6,1,5056,57,3,44,9,793,882,120,1,
2019,195,1,9,7,38,1,46,11,6,1,5070,58,3,45,9,795,883,123,1,
2020,196,1,10,7,39,1,46,11,6,1,5084,59,3,46,10,798,885,127,1,
2021,197,1,10,7,39,1,47,11,6,1,5098,60,3,46,10,800,887,130,1,
