Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,891,2,39,81,100,80,114,35,40,35,31949,186,19,155,11,629,849,90,5,
2013,891,2,39,81,101,78,112,34,39,36,31600,169,12,143,13,639,853,93,4,
2014,887,3,39,84,102,80,109,31,38,36,31460,167,13,139,14,654,861,101,5,
2015,879,3,39,77,106,80,110,32,40,35,31259,168,13,140,14,651,861,111,9,
2016,870,3,42,77,109,81,113,30,38,33,31156,164,14,135,14,651,857,113,10,
2017,876,3,42,79,109,81,113,30,37,33,31221,165,14,137,14,653,859,115,9,
2018,881,3,42,79,110,81,113,30,37,33,31311,168,14,139,14,655,860,119,10,
2019,885,3,43,79,111,81,113,31,37,34,31396,170,14,141,15,657,862,122,10,
2020,890,3,43,80,112,81,114,31,37,34,31482,172,14,144,15,659,864,126,10,
2021,895,3,43,81,113,81,114,31,37,35,31569,174,14,146,16,661,866,129,10,
