Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,7,1,1,2,3,1,3,1,4,3046,184,74,84,25,682,732,24,1,
2013,34,7,1,1,2,4,1,3,1,3,2920,176,78,82,15,673,729,21,1,
2014,33,6,1,1,2,3,1,3,1,3,2622,185,91,82,11,723,773,22,1,
2015,30,6,1,1,2,2,1,3,1,3,2357,233,107,111,14,695,747,28,1,
2016,30,4,1,1,2,2,1,3,1,3,2143,228,69,120,37,771,827,25,1,
2017,30,4,1,1,2,2,1,3,1,3,2154,227,68,120,37,777,830,25,1,
2018,30,4,1,1,2,2,1,3,1,3,2160,230,68,122,38,779,832,26,1,
2019,30,4,1,1,2,2,1,3,1,3,2166,233,68,124,39,781,834,26,1,
2020,31,4,1,1,2,2,1,3,1,3,2172,236,68,126,41,784,836,27,1,
2021,31,4,1,1,2,2,1,3,1,3,2178,239,68,128,42,786,838,28,1,
