Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,737,1,21,103,79,37,101,28,52,22,33106,45,10,26,8,703,801,63,1,
2013,729,1,15,107,84,36,95,28,54,23,33200,54,14,31,8,711,809,55,1,
2014,723,1,16,98,85,35,97,32,49,22,33468,56,17,29,9,714,812,57,1,
2015,711,1,17,100,86,31,91,31,47,21,33753,61,20,31,9,717,813,57,1,
2016,751,1,19,104,87,30,101,35,48,22,33942,70,21,36,11,724,820,62,1,
2017,756,1,18,104,87,30,102,35,48,22,34023,70,20,36,11,726,821,63,1,
2018,760,1,19,105,88,30,102,36,47,22,34117,71,20,37,11,728,823,65,1,
2019,764,1,19,106,89,30,102,36,47,22,34211,72,20,37,11,730,825,67,1,
2020,768,1,19,106,90,30,102,36,47,23,34305,73,20,38,12,732,827,69,1,
2021,772,1,19,107,90,30,103,37,47,23,34399,74,20,38,12,734,829,71,1,
