Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1480,1,46,101,171,41,311,67,58,18,64940,57,24,32,1,620,719,68,1,
2013,1571,1,59,112,189,40,329,72,61,19,68264,59,24,31,3,623,724,71,1,
2014,1642,1,64,122,213,46,332,82,60,18,70613,56,20,32,2,631,729,71,1,
2015,1784,1,68,144,235,47,360,87,61,18,73249,46,15,27,3,624,726,70,1,
2016,1837,1,76,162,245,42,383,87,56,23,75059,44,15,24,4,627,726,72,1,
2017,1830,1,76,158,244,41,380,87,55,23,75383,44,15,24,4,630,727,74,1,
2018,1841,1,77,160,247,42,381,88,55,23,75561,45,15,24,4,631,729,76,1,
2019,1851,1,77,161,249,42,382,89,55,23,75773,45,15,25,4,633,731,78,1,
2020,1860,1,78,163,251,42,383,90,55,24,75981,46,15,25,4,635,732,80,1,
2021,1870,1,79,164,253,42,384,92,54,24,76189,47,15,26,4,637,734,82,1,
