Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,277,28,1,21,7,703,833,72,3,
2013,1,1,1,1,1,1,1,1,1,1,248,52,1,40,12,750,895,88,4,
2014,1,1,1,1,1,1,1,1,1,1,273,47,1,40,7,747,875,80,3,
2015,1,1,1,1,1,1,1,1,1,1,249,48,1,40,8,730,855,96,4,
2016,1,1,1,1,1,1,1,1,1,1,250,40,8,28,4,704,820,40,4,
2017,1,1,1,1,1,1,1,1,1,1,251,40,7,28,4,708,823,40,4,
2018,1,1,1,1,1,1,1,1,1,1,251,40,7,28,4,710,824,42,4,
2019,1,1,1,1,1,1,1,1,1,1,252,41,7,29,4,712,826,43,4,
2020,1,1,1,1,1,1,1,1,1,1,253,41,7,29,4,714,828,44,4,
2021,1,1,1,1,1,1,1,1,1,1,254,42,7,30,4,716,830,45,4,
