Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,343,1,15,17,63,22,46,10,13,7,13923,231,67,154,9,665,792,52,1,
2013,345,1,18,15,60,23,47,10,13,8,13651,235,68,154,12,675,802,61,1,
2014,336,1,17,16,55,23,49,10,13,7,13484,230,68,150,10,679,807,66,1,
2015,347,1,16,15,56,25,52,10,14,10,13741,249,89,142,17,662,791,68,1,
2016,344,1,16,14,57,24,52,9,11,9,13941,233,66,150,15,670,804,71,1,
2017,344,1,16,14,57,23,51,9,10,8,13981,235,65,152,15,674,806,73,1,
2018,346,1,16,14,57,23,51,9,10,8,14018,238,65,155,15,676,808,75,1,
2019,348,1,16,14,58,23,51,9,10,8,14057,241,65,157,16,678,810,77,1,
2020,350,1,16,14,59,23,51,9,10,8,14096,244,65,160,16,680,812,79,1,
2021,351,1,16,14,59,23,52,9,10,9,14134,247,65,163,17,682,814,81,1,
