Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,2,1,1,1,1,1,1,364,93,1,63,30,752,777,96,1,
2013,8,1,1,2,1,1,1,1,1,2,417,107,1,79,28,705,772,122,1,
2014,7,1,1,3,1,1,1,1,1,1,409,63,1,36,26,669,745,58,1,
2015,5,1,1,2,1,1,1,1,1,1,377,92,1,87,5,660,774,53,1,
2016,5,1,1,2,1,1,1,1,1,1,395,134,1,103,30,635,746,32,1,
2017,5,1,1,2,1,1,1,1,1,1,395,132,1,100,32,638,745,33,1,
2018,5,1,1,2,1,1,1,1,1,1,397,134,1,102,33,640,747,33,1,
2019,5,1,1,2,1,1,1,1,1,1,398,136,1,104,34,641,749,34,1,
2020,5,1,1,2,1,1,1,1,1,1,399,138,1,106,35,643,751,35,1,
2021,5,1,1,2,1,1,1,1,1,1,400,139,1,107,36,645,752,36,1,
