Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,194,1,9,16,20,5,32,9,2,4,5613,169,50,106,13,703,832,88,1,
2013,196,1,9,19,20,4,31,8,3,2,5432,203,62,120,19,707,818,77,1,
2014,194,1,8,17,21,6,28,8,2,3,5562,202,64,121,17,733,831,66,1,
2015,193,1,8,18,22,6,28,6,3,1,5706,176,41,115,19,746,848,61,1,
2016,189,1,8,21,20,7,25,6,3,1,5687,144,39,91,13,761,847,57,1,
2017,189,1,8,20,20,6,25,6,2,1,5702,146,39,92,13,761,848,58,1,
2018,190,1,8,21,20,7,25,6,2,1,5717,148,39,94,13,764,849,60,1,
2019,191,1,8,21,20,7,25,6,2,1,5733,149,39,95,13,766,851,62,1,
2020,192,1,8,21,20,7,25,6,2,1,5748,151,39,97,14,768,853,63,1,
2021,193,1,8,21,20,7,25,6,2,1,5764,153,39,98,14,770,855,65,1,
