Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,516,89,27,62,1,678,784,63,1,
2013,6,1,1,1,1,1,1,1,1,1,499,92,28,64,1,683,809,60,1,
2014,6,1,1,1,1,1,1,1,1,1,603,67,19,48,1,701,868,38,1,
2015,5,1,1,1,1,1,1,1,1,1,644,93,38,54,1,695,850,34,1,
2016,5,1,1,1,1,1,1,1,1,1,536,93,26,67,1,712,880,41,1,
2017,5,1,1,1,1,1,1,1,1,1,534,93,25,68,1,715,883,42,1,
2018,5,1,1,1,1,1,1,1,1,1,536,94,25,69,1,717,885,43,1,
2019,5,1,1,1,1,1,1,1,1,1,537,95,25,70,1,719,886,44,1,
2020,5,1,1,1,1,1,1,1,1,1,539,96,25,71,1,721,888,46,1,
2021,5,1,1,1,1,1,1,1,1,1,540,98,25,72,1,723,890,47,1,
