Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,48,1,1,4,3,5,5,1,2,4,3670,143,45,88,9,647,758,46,2,
2013,59,1,1,7,3,6,4,1,2,4,3652,125,34,79,12,663,774,36,1,
2014,54,1,1,7,3,6,4,1,2,4,3636,114,34,70,9,670,788,34,1,
2015,54,1,1,5,3,6,4,1,2,6,3730,120,44,68,8,665,785,30,1,
2016,55,1,1,6,3,6,5,1,2,4,3837,116,43,67,5,663,794,46,1,
2017,55,1,1,6,3,6,4,1,1,3,3841,117,42,68,5,665,796,47,1,
2018,55,1,1,6,3,6,5,1,1,3,3852,118,42,69,5,667,797,48,1,
2019,55,1,1,6,3,6,5,1,1,3,3863,120,42,70,5,669,799,50,1,
2020,56,1,1,6,3,6,5,1,1,3,3873,121,42,71,5,671,801,51,1,
2021,56,1,1,6,3,6,5,1,1,4,3884,123,42,72,5,673,803,53,1,
