Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,2,4,13,1,2,2,1,3,5740,435,129,250,55,662,830,69,1,
2013,53,1,2,5,12,1,2,4,1,2,5598,459,135,261,61,689,832,81,5,
2014,53,1,2,3,13,1,3,5,1,1,5668,464,155,263,45,645,789,98,3,
2015,47,1,2,4,8,1,3,4,1,1,5771,472,166,274,32,619,767,85,2,
2016,51,1,2,4,10,1,2,4,1,1,5641,441,153,256,31,633,767,87,2,
2017,51,1,2,3,10,1,1,4,1,1,5646,444,152,259,32,638,770,90,2,
2018,52,1,2,3,10,1,2,4,1,1,5661,450,152,263,33,640,771,92,2,
2019,52,1,2,3,10,1,2,4,1,1,5677,456,152,267,34,642,773,95,2,
2020,52,1,2,3,10,1,2,4,1,1,5692,461,152,272,35,643,775,97,2,
2021,52,1,2,3,11,1,2,4,1,1,5708,467,152,276,36,645,776,100,2,
