Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,496,21,15,61,47,20,50,27,8,10,13885,162,48,97,16,735,807,61,4,
2013,486,23,13,57,49,18,47,29,8,11,14196,201,64,112,23,748,815,64,2,
2014,471,24,15,49,50,17,41,27,9,11,13984,208,63,118,25,738,821,64,5,
2015,472,22,15,57,49,16,38,25,12,13,14091,200,61,109,29,733,821,49,3,
2016,472,23,14,52,49,18,38,24,11,14,14204,222,65,128,29,748,832,60,5,
2017,474,23,14,50,49,18,38,24,10,13,14272,225,65,130,29,751,833,62,5,
2018,477,23,14,51,50,18,38,24,10,14,14308,227,65,132,30,753,835,64,5,
2019,479,23,14,51,50,18,38,25,10,14,14347,230,65,134,31,755,837,65,5,
2020,482,23,14,52,50,18,38,25,10,14,14387,233,65,136,32,757,839,67,5,
2021,484,23,14,52,51,18,38,25,10,14,14426,236,65,139,33,760,841,69,5,
