Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,1,1,1,1,385,38,12,25,1,605,683,38,1,
2013,10,1,1,3,1,1,1,1,1,1,440,40,22,18,1,597,688,43,1,
2014,9,1,1,3,1,1,1,1,1,1,481,99,58,41,1,555,652,29,1,
2015,9,1,1,3,1,1,1,1,1,1,363,121,79,41,1,674,798,35,1,
2016,8,1,1,3,1,1,1,1,1,1,363,140,60,79,1,600,779,24,1,
2017,8,1,1,3,1,1,1,1,1,1,366,143,58,81,1,585,770,24,1,
2018,8,1,1,3,1,1,1,1,1,1,367,144,58,82,1,589,773,25,1,
2019,8,1,1,3,1,1,1,1,1,1,368,146,58,83,1,591,774,25,1,
2020,8,1,1,3,1,1,1,1,1,1,369,148,58,85,1,592,776,26,1,
2021,8,1,1,3,1,1,1,1,1,1,370,150,58,86,1,594,778,27,1,
