Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,2,1,2,1,1,1,1,1,1,294,295,10,238,47,857,938,27,1,
2013,7,2,1,2,1,1,1,1,1,1,256,242,1,218,23,902,937,35,1,
2014,8,2,1,2,1,1,1,1,1,1,325,150,1,144,6,880,907,30,1,
2015,7,3,1,2,1,1,1,1,1,1,343,134,1,128,5,874,909,23,1,
2016,5,2,1,1,1,1,1,1,1,1,330,163,1,157,6,848,896,6,1,
2017,5,1,1,1,1,1,1,1,1,1,329,165,1,160,6,851,897,6,1,
2018,5,1,1,1,1,1,1,1,1,1,330,167,1,162,6,854,899,6,1,
2019,5,1,1,1,1,1,1,1,1,1,331,170,1,165,6,856,902,6,1,
2020,5,1,1,1,1,1,1,1,1,1,332,172,1,168,6,859,904,6,1,
2021,5,1,1,1,1,1,1,1,1,1,333,174,1,171,6,861,906,6,1,
