Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,104,1,6,18,6,9,7,1,2,1,6737,120,27,84,8,695,799,79,1,
2013,112,1,6,18,7,10,8,2,2,1,6779,138,37,93,7,711,812,74,1,
2014,111,1,6,17,9,10,8,2,2,1,6805,134,36,94,3,685,813,86,9,
2015,114,1,6,19,11,11,8,3,2,1,6808,131,44,81,4,655,801,67,8,
2016,111,1,6,18,10,11,8,5,2,1,6783,114,37,72,4,667,807,67,8,
2017,112,1,6,17,9,10,8,4,1,1,6821,115,36,73,4,673,809,69,8,
2018,112,1,6,18,9,10,8,4,1,1,6838,116,36,74,4,674,811,71,8,
2019,113,1,6,18,10,10,8,4,1,1,6857,118,36,75,4,676,813,73,8,
2020,113,1,6,18,10,10,8,4,1,1,6876,119,36,77,4,678,814,75,8,
2021,114,1,6,18,10,10,8,5,1,1,6895,121,36,78,4,680,816,77,9,
