Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,652,1,20,48,48,20,56,41,38,21,79633,127,46,76,4,648,777,139,3,
2013,651,1,20,60,54,19,52,42,37,19,81641,130,50,75,3,644,774,132,3,
2014,634,1,22,60,56,21,51,46,32,21,85971,137,56,78,2,650,773,135,4,
2015,662,1,21,66,56,22,60,44,33,30,89778,135,56,76,3,644,764,137,5,
2016,700,1,22,69,59,19,62,49,38,30,93055,151,61,85,3,645,762,135,4,
2017,700,1,22,68,59,18,60,50,37,28,93331,152,61,86,3,648,764,138,4,
2018,704,1,22,69,60,18,60,50,37,29,93571,154,61,87,3,649,766,142,4,
2019,708,1,22,69,60,18,60,51,37,29,93830,156,61,89,3,651,767,146,4,
2020,712,1,23,70,61,18,61,52,37,29,94088,158,61,90,3,653,769,151,4,
2021,715,1,23,70,61,19,61,52,37,30,94347,160,61,92,3,655,771,155,4,
