Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,287,2,5,38,26,9,40,4,20,9,15674,46,8,24,13,736,838,62,1,
2013,298,2,6,39,27,10,43,3,19,9,15728,48,8,25,14,737,834,62,1,
2014,293,2,5,41,27,11,40,3,14,7,15725,59,16,27,15,747,832,71,1,
2015,315,1,5,43,29,12,41,4,16,7,15761,60,15,27,17,757,839,68,1,
2016,321,1,5,45,28,12,42,4,16,8,15744,69,18,33,17,768,843,73,1,
2017,320,1,5,45,28,11,42,3,15,8,15819,69,18,33,17,769,844,75,1,
2018,322,1,5,45,28,11,42,3,15,8,15859,70,18,34,17,771,846,77,1,
2019,323,1,5,45,28,11,42,3,15,8,15903,71,18,34,18,773,848,79,1,
2020,325,1,5,46,28,11,42,4,15,8,15947,72,18,35,19,776,850,81,1,
2021,327,1,5,46,29,11,42,4,15,8,15990,73,18,35,19,778,852,84,1,
