Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,1,3,1,3,1,4,1,2465,351,116,200,34,638,778,48,1,
2013,27,1,1,2,3,1,2,1,2,1,2674,338,130,178,29,627,752,26,1,
2014,29,1,1,2,2,1,2,1,2,1,2651,314,106,172,36,635,771,34,1,
2015,26,1,1,1,2,1,2,1,2,1,2657,290,90,168,32,630,768,30,1,
2016,26,1,1,1,2,1,2,1,2,1,2821,277,94,155,27,656,780,34,2,
2017,26,1,1,1,2,1,2,1,1,1,2819,280,94,157,27,658,782,35,2,
2018,26,1,1,1,2,1,2,1,1,1,2829,284,94,160,28,660,783,36,2,
2019,26,1,1,1,2,1,2,1,1,1,2836,287,94,162,29,662,785,37,2,
2020,26,1,1,1,2,1,2,1,1,1,2844,291,94,165,30,664,787,38,2,
2021,27,1,1,1,2,1,2,1,1,1,2852,295,94,168,31,666,789,39,2,
