Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,439,337,1,337,1,626,849,1,1,
2013,2,1,1,1,1,1,1,1,1,1,247,186,1,186,1,668,668,1,1,
2014,2,1,1,1,1,1,1,1,1,1,334,140,1,140,1,805,805,1,1,
2015,2,1,1,1,1,1,1,1,1,1,348,155,1,155,1,867,867,1,1,
2016,2,1,1,1,1,1,1,1,1,1,477,92,1,92,1,689,899,1,1,
2017,2,1,1,1,1,1,1,1,1,1,477,93,1,93,1,684,896,1,1,
2018,2,1,1,1,1,1,1,1,1,1,479,94,1,95,1,687,899,1,1,
2019,2,1,1,1,1,1,1,1,1,1,480,95,1,96,1,689,901,1,1,
2020,2,1,1,1,1,1,1,1,1,1,481,96,1,98,1,691,903,1,1,
2021,2,1,1,1,1,1,1,1,1,1,483,97,1,99,1,693,905,1,1,
