Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,571,5,1,3,1,618,795,47,1,
2013,5,1,1,1,1,1,1,1,1,1,483,51,20,20,10,594,805,45,1,
2014,4,1,1,1,1,1,1,1,1,1,472,99,48,42,8,618,781,27,1,
2015,2,1,1,1,1,1,1,1,1,1,400,125,57,50,17,647,745,30,1,
2016,2,1,1,1,1,1,1,1,1,1,405,128,64,54,9,713,792,39,1,
2017,2,1,1,1,1,1,1,1,1,1,403,128,62,54,8,710,796,39,1,
2018,2,1,1,1,1,1,1,1,1,1,405,130,62,55,9,713,797,41,1,
2019,2,1,1,1,1,1,1,1,1,1,406,132,62,56,9,715,799,42,1,
2020,2,1,1,1,1,1,1,1,1,1,407,133,62,57,9,717,801,43,1,
2021,2,1,1,1,1,1,1,1,1,1,408,135,62,58,9,719,803,44,1,
