Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,2,1,1,1,226,92,44,1,48,646,783,123,1,
2013,5,1,1,1,1,1,2,1,1,1,272,286,84,165,36,558,716,25,1,
2014,6,1,1,1,1,1,2,1,1,1,269,379,118,226,33,594,717,55,1,
2015,6,1,1,1,1,1,2,1,1,1,247,372,153,218,1,558,684,60,1,
2016,5,1,1,1,1,1,1,2,1,1,164,621,225,396,1,542,774,67,1,
2017,5,1,1,1,1,1,1,2,1,1,163,627,222,402,1,548,778,68,1,
2018,5,1,1,1,1,1,1,2,1,1,164,636,222,409,1,549,779,70,1,
2019,5,1,1,1,1,1,1,2,1,1,164,643,222,415,1,551,781,72,1,
2020,5,1,1,1,1,1,1,2,1,1,164,651,222,422,1,552,783,74,1,
2021,5,1,1,1,1,1,1,2,1,1,165,660,222,429,1,554,784,76,1,
