Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,9,1,1,1,1,1,2,2238,140,43,83,13,766,801,38,1,
2013,20,1,1,9,1,1,1,1,1,1,2134,164,44,104,15,745,807,52,1,
2014,19,1,1,8,1,1,1,1,1,1,2120,94,12,72,9,753,838,52,1,
2015,18,1,1,7,1,1,1,1,1,1,2109,79,12,55,11,747,836,47,1,
2016,19,1,1,7,1,1,1,1,1,1,2191,136,38,85,12,710,822,73,1,
2017,19,1,1,7,1,1,1,1,1,1,2193,138,37,87,12,713,824,75,1,
2018,19,1,1,7,1,1,1,1,1,1,2199,140,37,88,12,715,825,77,1,
2019,19,1,1,7,1,1,1,1,1,1,2205,142,38,90,12,717,827,79,1,
2020,19,1,1,7,1,1,1,1,1,1,2212,144,38,91,13,719,829,82,1,
2021,19,1,1,7,1,1,1,1,1,1,2218,145,38,93,13,721,831,84,1,
