Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,3,1,1,1,1,2,1,1172,26,1,1,26,663,751,50,1,
2013,9,1,1,3,1,1,1,1,1,1,1174,30,1,5,25,615,699,27,1,
2014,9,1,1,3,1,1,1,1,1,1,1196,64,23,15,25,639,699,37,1,
2015,9,1,1,2,1,1,1,1,1,2,1204,63,34,16,13,628,687,32,1,
2016,9,1,1,3,1,1,1,1,1,2,1324,95,46,37,12,645,705,44,1,
2017,9,1,1,3,1,1,1,1,1,1,1325,96,45,37,12,648,707,45,1,
2018,9,1,1,3,1,1,1,1,1,1,1329,97,45,38,13,650,708,46,1,
2019,9,1,1,3,1,1,1,1,1,1,1333,99,45,38,13,652,710,48,1,
2020,9,1,1,3,1,1,1,1,1,1,1336,100,45,39,13,654,712,49,1,
2021,9,1,1,3,1,1,1,1,1,1,1340,101,45,40,14,656,713,50,1,
