Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,235,1,12,29,14,10,24,13,12,4,8132,199,47,134,17,727,819,44,2,
2013,228,1,12,29,17,9,22,12,11,3,7706,226,64,141,20,739,824,44,1,
2014,223,2,12,28,17,7,24,11,9,2,7227,203,55,120,27,752,838,45,1,
2015,223,1,12,27,18,8,24,11,9,2,7286,191,41,121,28,773,856,43,3,
2016,237,1,11,30,19,9,26,14,8,3,7351,199,50,117,31,765,843,59,2,
2017,238,1,11,30,19,8,26,14,7,3,7374,201,50,118,31,764,843,60,1,
2018,239,1,11,30,19,8,26,14,7,3,7394,204,50,120,32,767,845,62,1,
2019,240,1,11,30,19,8,26,14,7,3,7414,206,50,122,33,769,847,64,2,
2020,242,1,11,31,19,8,26,14,7,3,7435,209,50,124,34,771,849,66,2,
2021,243,1,11,31,19,8,26,14,7,3,7455,212,50,126,35,774,851,68,2,
