Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,2,1,1,1,1,1,1,883,433,197,197,39,612,704,1,1,
2013,4,1,1,1,1,1,1,1,1,1,1201,280,120,148,11,572,658,1,1,
2014,3,1,1,1,1,1,1,1,1,1,955,340,97,226,16,580,694,1,1,
2015,2,1,1,1,1,1,1,1,1,1,1031,450,161,226,61,580,661,1,1,
2016,2,1,1,1,1,1,1,1,1,1,1165,414,135,243,35,613,691,1,1,
2017,2,1,1,1,1,1,1,1,1,1,1157,416,131,247,33,615,694,1,1,
2018,2,1,1,1,1,1,1,1,1,1,1162,421,131,251,34,616,696,1,1,
2019,2,1,1,1,1,1,1,1,1,1,1165,426,131,255,35,618,697,1,1,
2020,2,1,1,1,1,1,1,1,1,1,1168,431,132,260,36,620,699,1,1,
2021,2,1,1,1,1,1,1,1,1,1,1172,437,132,264,37,622,700,1,1,
