Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,343,288,189,99,1,518,568,37,1,
2013,2,1,1,1,1,1,1,1,1,1,363,407,220,181,5,556,614,41,1,
2014,3,1,1,1,1,1,1,1,1,1,386,336,176,150,10,601,678,38,1,
2015,3,1,1,1,1,1,1,1,1,1,371,304,142,140,21,614,695,45,2,
2016,3,1,1,1,1,1,1,1,1,1,390,225,110,97,17,602,715,43,2,
2017,3,1,1,1,1,1,1,1,1,1,391,228,110,98,16,602,715,43,1,
2018,3,1,1,1,1,1,1,1,1,1,392,231,110,100,17,604,717,45,2,
2019,3,1,1,1,1,1,1,1,1,1,393,234,110,102,17,606,718,46,2,
2020,3,1,1,1,1,1,1,1,1,1,394,237,110,103,18,607,720,47,2,
2021,3,1,1,1,1,1,1,1,1,1,396,240,111,105,18,609,722,49,2,
