Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,89,1,1,19,7,4,9,4,7,6,8897,19,1,15,3,661,783,33,6,
2013,98,1,1,16,10,4,10,6,10,6,8526,12,1,7,3,681,792,27,1,
2014,107,1,3,18,10,5,11,5,13,7,8750,17,1,13,2,680,788,21,1,
2015,122,1,4,20,11,5,13,5,14,9,9705,21,1,18,1,670,795,30,1,
2016,127,1,5,18,13,4,17,5,14,8,9795,25,1,24,1,698,798,39,1,
2017,126,1,4,17,13,4,16,5,13,7,9813,25,1,24,1,701,799,39,1,
2018,126,1,4,18,13,4,16,5,13,7,9836,25,1,24,1,703,801,40,1,
2019,127,1,4,18,13,4,16,5,13,8,9864,25,1,24,1,705,803,41,1,
2020,128,1,5,18,13,4,16,5,13,8,9891,25,1,25,1,707,804,43,1,
2021,128,1,5,18,13,4,16,5,13,8,9918,26,1,25,1,709,806,44,1,
