Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,73,1,2,10,7,7,9,1,4,1,3502,159,64,79,15,655,784,69,6,
2013,73,1,3,11,7,7,12,1,4,1,3374,165,59,90,16,674,796,63,6,
2014,71,1,3,11,7,8,9,2,3,2,3285,132,36,78,17,711,826,84,10,
2015,71,1,3,12,7,8,10,1,3,1,3262,136,31,82,22,729,849,90,9,
2016,66,1,3,9,6,10,9,1,3,1,3298,114,23,69,21,723,845,89,4,
2017,65,1,3,8,6,9,8,1,2,1,3309,115,23,70,21,722,845,91,4,
2018,66,1,3,8,6,9,8,1,2,1,3317,116,23,71,21,725,847,93,4,
2019,66,1,3,8,6,9,8,1,2,1,3327,118,23,72,22,727,849,96,4,
2020,67,1,3,9,6,10,8,1,2,1,3336,119,23,73,22,729,851,99,4,
2021,67,1,3,9,6,10,8,1,2,1,3345,121,23,74,23,731,853,102,4,
