Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,359,1,7,64,20,34,43,9,23,12,13736,125,34,82,9,673,782,92,6,
2013,358,1,6,67,21,35,43,11,23,9,13856,117,28,78,10,662,781,90,4,
2014,357,1,7,65,21,36,41,12,20,10,14254,112,32,74,4,650,767,82,4,
2015,371,1,8,71,23,35,44,12,21,10,14629,116,30,80,4,657,778,96,11,
2016,387,1,6,75,32,36,41,13,25,8,14627,87,34,48,4,667,770,100,6,
2017,388,1,5,74,32,36,40,13,24,8,14670,87,34,48,4,668,771,102,5,
2018,390,1,6,75,32,36,40,13,24,8,14708,89,34,49,4,670,772,105,5,
2019,392,1,6,75,32,36,41,13,24,8,14749,90,34,50,4,672,774,108,6,
2020,394,1,6,76,32,36,41,13,24,8,14789,91,34,51,4,674,776,111,6,
2021,396,1,6,76,33,36,41,13,24,8,14830,92,34,51,4,676,778,114,6,
