Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,323,1,17,32,41,12,42,11,9,11,18905,164,48,95,19,694,789,39,1,
2013,325,1,17,32,42,12,44,10,8,12,18767,168,56,92,19,688,786,39,1,
2014,317,1,16,29,37,11,47,10,7,13,18527,178,62,98,18,700,795,44,1,
2015,311,3,16,30,38,12,44,9,5,14,18909,188,66,105,17,700,797,45,1,
2016,313,3,15,33,40,13,47,9,5,11,19089,187,63,102,21,701,800,50,1,
2017,315,2,15,33,40,12,47,9,5,11,19126,189,62,103,21,703,801,51,1,
2018,316,2,15,33,40,12,47,9,5,11,19180,191,62,105,22,705,803,52,1,
2019,318,2,15,33,40,12,47,9,5,11,19232,193,62,106,22,707,805,54,1,
2020,320,2,15,33,41,12,47,9,5,11,19285,196,62,108,23,709,807,55,1,
2021,321,2,15,34,41,12,47,9,5,11,19338,198,62,110,24,711,808,57,1,
