Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,183,1,5,11,19,9,22,4,3,10,12227,206,49,142,14,664,805,53,1,
2013,189,1,5,10,22,7,20,4,3,10,11576,181,46,120,14,665,805,51,1,
2014,177,1,6,8,23,8,18,3,4,7,11376,210,54,134,21,664,807,38,1,
2015,193,1,8,9,23,9,20,4,5,10,11550,228,70,131,26,680,812,37,1,
2016,196,1,7,8,23,10,20,5,5,9,11490,228,76,130,21,688,828,38,1,
2017,195,1,6,7,23,9,19,4,4,8,11547,231,75,132,21,688,829,39,1,
2018,196,1,6,8,23,9,19,4,4,8,11576,234,75,134,22,690,831,40,1,
2019,198,1,6,8,23,9,19,5,4,8,11608,236,75,137,22,692,833,41,1,
2020,199,1,7,8,23,9,20,5,4,9,11640,239,75,139,23,694,835,42,1,
2021,200,1,7,8,24,9,20,5,4,9,11672,242,75,141,24,696,837,43,1,
