Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,430,3,30,61,42,3,103,28,14,1,10593,37,6,22,8,655,741,27,1,
2013,432,3,30,58,42,3,104,27,14,1,10501,36,4,20,12,656,745,30,1,
2014,424,3,33,50,40,3,99,26,14,1,10546,44,6,24,14,655,764,30,1,
2015,407,3,30,49,41,2,94,21,14,1,10972,39,6,24,9,659,769,30,1,
2016,409,3,32,48,41,2,90,24,13,2,10730,25,4,13,7,658,787,25,1,
2017,413,3,32,48,41,2,90,25,12,2,10719,25,4,13,7,659,788,25,1,
2018,415,3,32,48,41,2,90,25,12,2,10752,25,4,13,7,661,790,26,1,
2019,417,3,33,49,41,2,91,25,12,2,10781,26,4,13,7,663,792,27,1,
2020,419,3,33,49,42,2,91,25,12,2,10811,26,4,13,7,665,793,27,1,
2021,421,3,33,49,42,2,91,26,12,2,10841,26,4,14,8,667,795,28,1,
