Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,8,3,3,1,1,7,1,1,6,1927,109,20,76,12,717,797,48,7,
2013,38,6,3,2,1,1,5,1,1,6,1948,122,23,84,14,751,805,30,7,
2014,37,5,3,2,1,1,5,1,1,7,2043,120,23,79,17,752,821,63,7,
2015,37,5,3,2,1,1,6,1,1,7,1915,137,19,96,22,778,828,54,7,
2016,38,4,3,2,1,1,5,1,1,6,1829,154,33,97,23,773,834,73,1,
2017,38,4,3,2,1,1,4,1,1,6,1842,154,33,97,23,771,835,75,1,
2018,38,4,3,2,1,1,4,1,1,6,1847,156,33,99,24,774,837,77,1,
2019,38,4,3,2,1,1,4,1,1,6,1852,158,33,101,24,776,839,79,1,
2020,38,4,3,2,1,1,4,1,1,6,1857,160,33,102,25,779,841,82,1,
2021,39,4,3,2,1,1,4,1,1,6,1862,162,33,104,26,781,843,84,1,
