Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,29,1,1,1,1,482,482,1,1,
2013,1,1,1,1,1,1,1,1,1,1,52,1,1,1,1,634,634,153,1,
2014,1,1,1,1,1,1,1,1,1,1,51,1,1,1,1,627,627,137,1,
2015,1,1,1,1,1,1,1,1,1,1,149,1,1,1,1,496,778,40,1,
2016,1,1,1,1,1,1,1,1,1,1,107,1,1,1,1,551,915,65,1,
2017,1,1,1,1,1,1,1,1,1,1,105,1,1,1,1,570,904,70,1,
2018,1,1,1,1,1,1,1,1,1,1,105,1,1,1,1,569,907,71,1,
2019,1,1,1,1,1,1,1,1,1,1,105,1,1,1,1,571,909,73,1,
2020,1,1,1,1,1,1,1,1,1,1,106,1,1,1,1,573,911,76,1,
2021,1,1,1,1,1,1,1,1,1,1,106,1,1,1,1,575,913,78,1,
