Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,170,1,4,38,14,3,9,1,4,2,16370,118,50,61,6,607,730,59,1,
2013,173,1,2,45,14,3,11,1,5,2,17597,117,51,62,4,631,751,50,1,
2014,178,1,3,45,14,3,13,1,5,3,16889,132,66,62,3,612,744,47,1,
2015,187,1,4,45,14,3,16,1,4,4,16692,129,60,66,3,628,764,46,2,
2016,211,1,4,55,16,3,17,1,4,6,16219,141,67,69,3,625,765,50,3,
2017,211,1,3,55,16,3,16,1,4,5,16311,143,67,70,3,624,765,51,2,
2018,212,1,3,56,16,3,16,1,4,5,16351,144,67,71,3,627,767,52,3,
2019,213,1,3,56,16,3,16,1,4,6,16397,146,67,72,3,628,769,54,3,
2020,214,1,3,56,16,3,16,1,4,6,16442,148,67,73,3,630,770,56,3,
2021,215,1,4,57,16,3,16,1,4,6,16487,150,67,74,3,632,772,57,3,
