Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,4,1,1,3,1,1,2,1243,98,20,74,3,728,845,53,1,
2013,15,1,1,4,1,1,2,1,1,2,1393,77,15,58,3,733,871,45,1,
2014,19,1,1,4,1,1,4,1,1,2,1415,101,18,78,4,774,886,24,1,
2015,17,1,1,3,1,1,4,1,1,2,1701,68,17,47,3,787,873,111,1,
2016,21,1,1,5,1,1,7,1,1,1,1860,66,14,44,8,774,862,91,1,
2017,21,1,1,5,1,1,7,1,1,1,1820,68,14,45,8,774,864,88,1,
2018,21,1,1,5,1,1,7,1,1,1,1829,69,14,46,8,777,866,90,1,
2019,21,1,1,5,1,1,7,1,1,1,1834,69,14,47,8,779,868,93,1,
2020,21,1,1,5,1,1,7,1,1,1,1839,70,14,47,9,781,870,96,1,
2021,21,1,1,5,1,1,7,1,1,1,1844,71,14,48,9,784,872,98,1,
