Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,270,1,6,57,12,5,39,8,17,5,4860,46,10,24,12,655,783,39,3,
2013,271,1,7,54,15,5,43,8,16,5,4767,46,8,29,8,656,797,39,1,
2014,268,1,6,53,11,5,39,10,14,5,4954,40,5,28,7,654,801,42,1,
2015,281,1,7,56,10,5,39,10,14,6,4915,33,2,21,9,677,815,41,1,
2016,280,1,9,58,11,4,39,9,15,5,4810,37,6,27,3,671,806,44,1,
2017,279,1,8,57,11,4,39,9,14,4,4830,37,6,27,3,670,807,45,1,
2018,281,1,8,58,11,4,39,9,14,5,4842,37,6,28,3,672,809,46,1,
2019,282,1,9,58,11,4,39,9,14,5,4856,38,6,28,3,674,810,47,1,
2020,284,1,9,59,11,4,39,9,14,5,4869,38,6,29,3,676,812,49,1,
2021,285,1,9,59,11,4,39,9,14,5,4882,39,6,29,3,678,814,50,1,
