Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1640,1,35,94,202,27,368,69,103,23,45092,73,27,42,3,669,786,119,1,
2013,1693,1,34,97,210,28,384,72,102,25,46424,87,31,50,5,672,791,122,1,
2014,1738,1,38,103,220,30,392,84,102,26,47877,97,37,53,6,664,778,114,1,
2015,1809,1,43,118,225,34,404,86,104,29,49427,90,33,50,6,656,782,113,1,
2016,1821,1,45,112,233,31,394,82,98,29,49375,103,42,54,7,660,787,112,1,
2017,1825,1,44,110,235,30,394,83,97,28,49554,104,42,54,7,663,788,115,1,
2018,1835,1,45,111,237,30,395,84,97,29,49676,105,42,55,7,665,790,118,1,
2019,1845,1,45,112,239,30,396,85,96,29,49815,107,42,56,7,667,792,121,1,
2020,1855,1,45,113,241,30,397,86,96,30,49951,108,42,57,7,669,793,125,1,
2021,1864,1,46,113,243,30,398,87,96,30,50089,109,42,58,8,671,795,128,1,
