Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,74,1,2,7,8,4,9,1,2,6,3769,130,53,58,18,608,740,41,1,
2013,71,1,2,7,8,5,9,1,2,5,3510,140,51,77,11,618,741,36,1,
2014,73,1,2,9,9,4,10,1,2,5,3372,184,70,99,15,623,746,40,1,
2015,74,1,2,9,9,4,11,1,2,5,3340,191,62,104,24,638,764,30,1,
2016,74,1,2,9,8,4,11,1,2,4,3234,220,77,116,27,646,761,38,1,
2017,74,1,2,9,8,4,10,1,1,4,3255,222,77,117,27,646,761,39,1,
2018,74,1,2,9,8,4,10,1,1,4,3263,225,77,119,27,648,763,40,1,
2019,75,1,2,9,8,4,10,1,1,4,3272,228,77,121,28,650,765,41,1,
2020,75,1,2,9,8,4,10,1,1,4,3281,230,77,123,29,652,766,42,1,
2021,75,1,2,9,8,4,10,1,1,4,3290,233,77,125,30,653,768,44,1,
