Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,7,2,1,2,1,3,1,873,150,30,83,35,821,890,24,1,
2013,33,1,1,6,2,2,2,1,2,1,915,202,43,116,41,804,879,27,1,
2014,32,1,1,6,2,2,1,1,2,1,893,166,27,108,30,816,893,39,5,
2015,33,1,1,6,3,2,1,1,3,1,959,113,37,65,10,766,866,54,4,
2016,35,1,1,7,3,2,1,3,3,1,934,104,34,65,5,797,880,46,4,
2017,35,1,1,7,2,2,1,3,2,1,928,107,33,67,5,806,883,46,4,
2018,35,1,1,7,2,2,1,3,2,1,931,108,33,68,5,808,885,48,4,
2019,35,1,1,7,2,2,1,3,2,1,934,109,33,69,5,810,887,49,4,
2020,36,1,1,7,2,2,1,3,2,1,936,111,33,70,5,812,889,50,4,
2021,36,1,1,7,3,2,1,3,2,1,939,112,33,71,6,815,891,52,4,
