Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,58,1,4,8,4,4,9,3,1,1,1645,69,22,45,1,708,823,52,1,
2013,56,1,4,8,3,3,9,3,1,1,1532,53,7,45,1,730,860,73,2,
2014,59,1,4,10,3,3,10,3,1,1,1612,54,10,44,1,735,845,67,2,
2015,57,1,4,9,3,3,8,3,1,1,1578,60,5,50,5,763,872,69,2,
2016,53,1,4,8,4,2,7,2,1,1,1574,54,8,40,5,756,872,79,2,
2017,53,1,4,8,4,2,7,2,1,1,1585,54,8,40,4,754,872,81,2,
2018,53,1,4,8,4,2,7,2,1,1,1589,54,8,41,4,757,874,83,2,
2019,53,1,4,8,4,2,7,2,1,1,1594,55,8,41,5,759,876,85,2,
2020,54,1,4,8,4,2,7,2,1,1,1598,56,8,42,5,761,878,88,2,
2021,54,1,4,8,4,2,7,2,1,1,1602,56,8,43,5,764,880,90,2,
