Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,871,2,40,55,130,31,267,61,31,5,22591,216,22,188,5,622,887,141,6,
2013,888,2,46,51,132,31,268,62,33,4,22430,224,16,202,5,606,887,142,7,
2014,895,2,42,54,131,38,276,59,33,5,23184,225,20,199,5,596,882,145,12,
2015,916,2,46,58,131,35,285,60,33,4,22975,230,9,215,6,602,901,137,12,
2016,924,2,43,51,143,36,283,62,33,4,23997,223,8,206,7,596,894,126,13,
2017,926,2,42,50,144,36,283,62,32,4,24153,223,8,207,7,597,895,129,13,
2018,931,2,43,51,145,36,283,63,32,4,24210,226,8,211,7,599,897,133,13,
2019,936,2,43,51,147,36,284,64,32,4,24278,229,8,214,7,600,899,137,13,
2020,941,2,44,51,148,36,285,65,32,4,24344,231,8,218,7,602,901,141,14,
2021,946,2,44,52,149,36,286,65,32,4,24411,234,8,221,7,604,903,145,14,
