Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,1,1,2,1,1,2,790,172,41,86,44,735,824,69,3,
2013,15,1,1,2,1,1,2,1,1,2,742,185,45,107,32,737,816,61,2,
2014,14,1,1,2,1,1,1,1,1,2,751,174,41,105,27,739,820,58,1,
2015,16,1,1,3,1,1,2,1,1,2,827,160,37,93,30,749,831,55,1,
2016,15,1,1,2,1,1,1,1,1,3,776,113,16,73,23,753,829,54,1,
2017,14,1,1,1,1,1,0,1,1,3,778,114,16,74,23,754,830,55,1,
2018,15,1,1,1,1,1,0,1,1,3,780,116,16,75,24,756,832,57,1,
2019,15,1,1,1,1,1,0,1,1,3,782,117,16,77,25,758,834,58,1,
2020,15,1,1,1,1,1,0,1,1,3,784,119,16,78,25,761,835,60,1,
2021,15,1,1,1,1,1,0,1,1,3,786,120,16,79,26,763,837,62,1,
