Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,117,76,1,59,17,658,794,34,1,
2013,2,1,1,1,1,1,1,1,1,1,122,57,1,49,8,647,786,49,1,
2014,2,1,1,1,1,1,1,1,1,1,154,162,25,123,12,629,785,32,1,
2015,2,1,1,1,1,1,1,1,1,1,93,172,21,118,32,688,827,53,1,
2016,2,1,1,1,1,1,1,1,1,1,135,170,44,118,7,711,800,88,1,
2017,1,1,1,1,1,1,1,1,1,1,137,172,43,120,6,704,799,88,1,
2018,2,1,1,1,1,1,1,1,1,1,137,174,43,122,7,707,801,91,1,
2019,2,1,1,1,1,1,1,1,1,1,138,176,43,124,7,709,803,94,1,
2020,2,1,1,1,1,1,1,1,1,1,138,178,43,126,7,711,804,96,1,
2021,2,1,1,1,1,1,1,1,1,1,138,181,43,128,7,713,806,99,1,
